date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,14.09,14.13,13.1,14.03,98246.0,1.0
2025-11-17 16:00:00+00:00,13.99,14.28,13.85,13.96,106170.0,1.0
2025-11-17 20:00:00+00:00,13.96,14.31,13.82,13.82,207665.0,1.0
2025-11-18 00:00:00+00:00,13.82,13.82,13.82,13.82,0.0,0.0
2025-11-18 12:00:00+00:00,13.98,14.32,13.31,13.96,56329.0,1.0
2025-11-18 16:00:00+00:00,13.96,14.4,13.73,13.73,107922.0,1.0
2025-11-18 20:00:00+00:00,13.73,14.2,13.53,13.71,103963.0,1.0
2025-11-19 00:00:00+00:00,13.85,13.85,13.72,13.72,2178.0,0.0
2025-11-19 12:00:00+00:00,13.77,14.21,13.73,13.8,60120.0,1.0
2025-11-19 16:00:00+00:00,13.79,14.09,13.76,14.05,228817.0,1.0
2025-11-19 20:00:00+00:00,14.06,14.46,14.05,14.1,47848.0,1.0
2025-11-20 00:00:00+00:00,14.1,14.1,14.1,14.1,0.0,0.0
2025-11-20 12:00:00+00:00,14.41,15.01,14.38,14.38,55285.0,1.0
2025-11-20 16:00:00+00:00,14.38,14.45,13.86,14.07,61540.0,1.0
2025-11-20 20:00:00+00:00,14.05,14.08,13.96,13.99,73656.0,1.0
2025-11-21 00:00:00+00:00,13.99,13.99,13.99,13.99,0.0,0.0
2025-11-21 12:00:00+00:00,14.02,14.31,13.71,13.98,18499.0,1.0
2025-11-21 16:00:00+00:00,13.88,14.27,13.83,14.17,32114.0,1.0
2025-11-21 20:00:00+00:00,14.14,14.22,13.9,14.02,36328.0,1.0
2025-11-22 00:00:00+00:00,14.02,14.02,14.01,14.02,0.0,0.0
2025-11-24 12:00:00+00:00,14.11,14.24,13.91,14.14,28246.0,1.0
2025-11-24 16:00:00+00:00,14.09,14.25,14.02,14.25,13900.0,1.0
2025-11-24 20:00:00+00:00,14.21,14.67,14.18,14.5,264484.0,1.0
2025-11-25 00:00:00+00:00,14.5,14.5,14.5,14.5,0.0,0.0
2025-11-25 12:00:00+00:00,15.68,15.68,14.4,14.47,42985.0,1.0
2025-11-25 16:00:00+00:00,14.47,14.69,14.23,14.55,339197.0,1.0
2025-11-25 20:00:00+00:00,14.53,15.0,14.52,14.61,60271.0,1.0
2025-11-26 00:00:00+00:00,14.61,14.61,14.61,14.61,0.0,0.0
2025-11-26 12:00:00+00:00,14.95,15.19,14.82,15.06,22978.0,1.0
2025-11-26 16:00:00+00:00,15.03,15.05,14.73,14.88,36462.0,1.0
2025-11-26 20:00:00+00:00,14.83,15.04,14.72,15.04,20488.0,1.0
2025-11-27 00:00:00+00:00,15.04,15.04,15.04,15.04,0.0,0.0
2025-11-28 12:00:00+00:00,14.97,15.5,14.85,15.26,36688.0,1.0
2025-11-28 16:00:00+00:00,15.22,15.46,15.08,15.16,92746.0,1.0
2025-11-28 20:00:00+00:00,15.16,15.16,15.16,15.16,100.0,1.0
2025-12-01 12:00:00+00:00,14.93,15.16,14.58,14.78,24841.0,1.0
2025-12-01 16:00:00+00:00,14.75,14.83,14.16,14.25,66930.0,1.0
2025-12-01 20:00:00+00:00,14.22,14.33,14.11,14.21,31440.0,1.0
2025-12-02 00:00:00+00:00,14.21,14.21,14.21,14.21,0.0,0.0
2025-12-02 12:00:00+00:00,14.26,14.72,14.15,14.53,28005.0,1.0
2025-12-02 16:00:00+00:00,14.48,14.48,13.97,14.0,40153.0,1.0
2025-12-02 20:00:00+00:00,14.08,14.18,14.0,14.05,30684.0,1.0
2025-12-03 00:00:00+00:00,14.05,14.05,14.05,14.05,0.0,0.0
2025-12-03 12:00:00+00:00,14.49,14.5,13.85,14.13,56381.0,1.0
2025-12-03 16:00:00+00:00,14.14,14.27,14.01,14.16,36091.0,1.0
2025-12-03 20:00:00+00:00,14.21,14.66,14.15,14.66,73344.0,1.0
2025-12-04 00:00:00+00:00,14.66,14.66,14.66,14.66,0.0,0.0
2025-12-04 12:00:00+00:00,14.38,14.85,14.3,14.85,12472.0,1.0
2025-12-04 16:00:00+00:00,14.9,15.5,14.83,15.16,113334.0,1.0
2025-12-04 20:00:00+00:00,15.16,15.38,14.94,15.35,54662.0,1.0
2025-12-05 00:00:00+00:00,15.35,15.35,15.35,15.35,0.0,0.0
2025-12-05 12:00:00+00:00,15.25,15.86,15.25,15.28,57502.0,1.0
2025-12-05 16:00:00+00:00,15.24,15.28,14.95,15.2,27614.0,1.0
