date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,55.41,55.75,54.14,54.21,823417.0,1.0
2025-11-17 16:00:00+00:00,54.2,54.26,53.46,53.48,1110254.0,1.0
2025-11-17 20:00:00+00:00,53.47,53.76,53.37,53.73,1463770.0,1.0
2025-11-18 00:00:00+00:00,53.5,53.5,53.5,53.5,100.0,0.0
2025-11-18 08:00:00+00:00,53.32,53.32,53.05,53.05,446.0,0.0
2025-11-18 12:00:00+00:00,53.26,53.38,52.02,53.03,1180685.0,1.0
2025-11-18 16:00:00+00:00,53.03,53.85,52.84,53.81,1979630.0,1.0
2025-11-18 20:00:00+00:00,53.82,53.86,53.41,53.78,2171419.0,1.0
2025-11-19 00:00:00+00:00,53.78,53.78,53.78,53.78,0.0,0.0
2025-11-19 12:00:00+00:00,53.56,53.78,52.68,52.69,777015.0,1.0
2025-11-19 16:00:00+00:00,52.69,52.91,52.36,52.39,1340961.0,1.0
2025-11-19 20:00:00+00:00,52.39,52.76,52.09,52.5,1815404.0,1.0
2025-11-20 00:00:00+00:00,52.5,52.5,52.5,52.5,0.0,0.0
2025-11-20 12:00:00+00:00,52.81,53.37,52.25,53.17,435221.0,1.0
2025-11-20 16:00:00+00:00,53.15,53.28,52.69,53.01,920750.0,1.0
2025-11-20 20:00:00+00:00,53.04,53.07,52.61,52.62,1365522.0,1.0
2025-11-21 00:00:00+00:00,52.62,52.62,52.62,52.62,0.0,0.0
2025-11-21 12:00:00+00:00,52.66,53.43,52.44,53.33,515003.0,1.0
2025-11-21 16:00:00+00:00,53.33,53.97,53.03,53.18,1470926.0,1.0
2025-11-21 20:00:00+00:00,53.18,53.27,52.72,52.89,2058079.0,1.0
2025-11-22 00:00:00+00:00,52.84,52.84,52.84,52.84,200.0,0.0
2025-11-24 08:00:00+00:00,53.28,53.61,53.27,53.48,3527.0,0.0
2025-11-24 12:00:00+00:00,53.56,54.14,52.69,53.2,1392839.0,1.0
2025-11-24 16:00:00+00:00,53.2,53.33,52.86,53.03,1386051.0,1.0
2025-11-24 20:00:00+00:00,53.04,53.58,52.58,52.95,10142066.0,1.0
2025-11-25 00:00:00+00:00,53.06,53.06,53.06,53.06,100.0,0.0
2025-11-25 08:00:00+00:00,53.58,53.58,52.83,52.83,1061.0,0.0
2025-11-25 12:00:00+00:00,52.83,54.36,52.83,54.24,661137.0,1.0
2025-11-25 16:00:00+00:00,54.25,54.88,54.17,54.51,1787898.0,1.0
2025-11-25 20:00:00+00:00,54.51,54.64,54.34,54.43,1848528.0,1.0
2025-11-26 00:00:00+00:00,54.43,54.43,54.43,54.43,0.0,0.0
2025-11-26 12:00:00+00:00,54.52,54.98,53.94,54.88,488835.0,1.0
2025-11-26 16:00:00+00:00,54.87,55.03,54.77,54.91,778620.0,1.0
2025-11-26 20:00:00+00:00,54.91,54.94,54.58,54.87,1312587.0,1.0
2025-11-27 00:00:00+00:00,54.87,54.87,54.87,54.87,0.0,0.0
2025-11-28 08:00:00+00:00,54.87,54.87,54.87,54.87,1481.0,0.0
2025-11-28 12:00:00+00:00,54.87,54.87,54.14,54.61,380253.0,1.0
2025-11-28 16:00:00+00:00,54.6,54.86,54.45,54.78,1202157.0,1.0
2025-11-28 20:00:00+00:00,54.78,54.78,54.78,54.78,0.0,1.0
2025-12-01 12:00:00+00:00,54.59,54.85,53.65,54.82,863802.0,1.0
2025-12-01 16:00:00+00:00,54.81,54.94,53.96,53.97,1493453.0,1.0
2025-12-01 20:00:00+00:00,53.97,54.0,53.52,53.64,1940956.0,1.0
2025-12-02 00:00:00+00:00,53.76,53.76,53.76,53.76,100.0,0.0
2025-12-02 12:00:00+00:00,53.81,53.81,53.13,53.31,502548.0,1.0
2025-12-02 16:00:00+00:00,53.3,53.47,52.95,53.34,985581.0,1.0
2025-12-02 20:00:00+00:00,53.34,53.37,53.16,53.22,1580237.0,1.0
2025-12-03 00:00:00+00:00,53.71,53.71,53.7,53.71,100.0,0.0
2025-12-03 08:00:00+00:00,53.22,53.22,53.22,53.22,100.0,0.0
2025-12-03 12:00:00+00:00,53.22,54.08,53.22,53.66,615867.0,1.0
2025-12-03 16:00:00+00:00,53.68,54.82,53.54,54.39,1519299.0,1.0
2025-12-03 20:00:00+00:00,54.38,54.44,53.99,54.13,1974190.0,1.0
2025-12-04 00:00:00+00:00,54.13,54.13,54.13,54.13,0.0,0.0
2025-12-04 12:00:00+00:00,53.83,54.58,53.43,53.85,568310.0,1.0
2025-12-04 16:00:00+00:00,53.83,54.45,53.67,54.32,1213616.0,1.0
2025-12-04 20:00:00+00:00,54.32,54.45,54.17,54.17,1494098.0,1.0
2025-12-05 00:00:00+00:00,54.17,54.18,54.17,54.17,0.0,0.0
2025-12-05 12:00:00+00:00,54.4,54.6,53.96,54.12,540949.0,1.0
2025-12-05 16:00:00+00:00,54.11,54.52,54.0,54.32,700996.0,1.0
2025-12-05 20:00:00+00:00,54.32,54.32,54.06,54.08,1284763.0,1.0
2025-12-06 00:00:00+00:00,54.08,54.08,54.08,54.08,0.0,0.0
2025-12-08 12:00:00+00:00,53.83,54.19,53.48,53.95,531552.0,1.0
2025-12-08 16:00:00+00:00,53.95,54.18,53.31,53.68,1659262.0,1.0
2025-12-08 20:00:00+00:00,53.68,53.77,53.24,53.34,1994425.0,1.0
2025-12-09 00:00:00+00:00,53.34,53.34,53.34,53.34,0.0,0.0
2025-12-09 12:00:00+00:00,53.25,53.79,52.82,52.83,581021.0,1.0
2025-12-09 16:00:00+00:00,52.83,53.07,52.48,52.58,1280015.0,1.0
2025-12-09 20:00:00+00:00,52.57,52.65,52.26,52.43,1687913.0,1.0
2025-12-10 00:00:00+00:00,52.43,52.43,52.42,52.43,0.0,0.0
2025-12-10 12:00:00+00:00,53.02,53.15,52.1,52.94,499504.0,1.0
2025-12-10 16:00:00+00:00,52.94,52.97,52.4,52.8,1843188.0,1.0
2025-12-10 20:00:00+00:00,52.8,53.06,52.62,52.71,2047293.0,1.0
2025-12-11 00:00:00+00:00,52.71,52.71,52.71,52.71,0.0,0.0
2025-12-11 12:00:00+00:00,52.79,53.73,52.57,52.99,640860.0,1.0
2025-12-11 16:00:00+00:00,53.0,53.0,51.55,51.76,1267921.0,1.0
2025-12-11 20:00:00+00:00,51.76,51.98,51.55,51.86,2119314.0,1.0
2025-12-12 00:00:00+00:00,51.86,51.86,51.86,51.86,0.0,0.0
2025-12-12 12:00:00+00:00,52.0,52.38,51.81,52.08,611067.0,1.0
2025-12-12 16:00:00+00:00,52.09,52.31,51.89,52.17,922092.0,1.0
2025-12-12 20:00:00+00:00,52.18,52.25,51.92,51.96,1396264.0,1.0
2025-12-13 00:00:00+00:00,51.96,51.96,51.96,51.96,0.0,0.0
2025-12-15 12:00:00+00:00,52.16,52.93,51.91,52.39,665241.0,1.0
2025-12-15 16:00:00+00:00,52.4,52.78,52.03,52.78,1143050.0,1.0
2025-12-15 20:00:00+00:00,52.78,53.0,52.6,52.75,1653125.0,1.0
2025-12-16 00:00:00+00:00,52.75,52.76,52.75,52.75,0.0,0.0
2025-12-16 12:00:00+00:00,52.97,53.14,52.29,52.63,337296.0,1.0
2025-12-16 16:00:00+00:00,52.63,52.74,52.38,52.55,950510.0,1.0
2025-12-16 20:00:00+00:00,52.55,52.9,52.54,52.64,1465516.0,1.0
2025-12-17 00:00:00+00:00,52.64,52.64,52.64,52.64,0.0,0.0
2025-12-17 12:00:00+00:00,52.65,53.46,52.52,53.29,420888.0,1.0
2025-12-17 16:00:00+00:00,53.3,53.61,53.11,53.49,831060.0,1.0
2025-12-17 20:00:00+00:00,53.49,53.64,53.4,53.44,2245581.0,1.0
2025-12-18 00:00:00+00:00,53.44,53.44,53.44,53.44,0.0,0.0
2025-12-18 12:00:00+00:00,53.58,53.78,52.24,52.5,948310.0,1.0
2025-12-18 16:00:00+00:00,52.49,52.73,52.1,52.16,1190338.0,1.0
2025-12-18 20:00:00+00:00,52.16,52.37,52.1,52.33,2311127.0,1.0
2025-12-19 00:00:00+00:00,52.33,52.33,52.33,52.33,0.0,0.0
2025-12-19 12:00:00+00:00,52.63,52.63,51.14,51.39,1052435.0,1.0
2025-12-19 16:00:00+00:00,51.39,51.65,51.26,51.36,904718.0,1.0
2025-12-19 20:00:00+00:00,51.37,51.51,51.24,51.51,3593522.0,1.0
2025-12-20 00:00:00+00:00,51.51,51.51,51.51,51.51,0.0,0.0
2025-12-22 12:00:00+00:00,51.59,51.72,51.14,51.48,411141.0,1.0
2025-12-22 16:00:00+00:00,51.47,51.67,51.35,51.46,610264.0,1.0
2025-12-22 20:00:00+00:00,51.47,51.8,51.46,51.72,1579985.0,1.0
2025-12-23 00:00:00+00:00,51.72,51.72,51.72,51.72,0.0,0.0
2025-12-23 12:00:00+00:00,51.74,52.04,50.51,50.73,741059.0,1.0
2025-12-23 16:00:00+00:00,50.71,51.19,50.55,51.09,908372.0,1.0
2025-12-23 20:00:00+00:00,51.09,51.16,50.93,51.11,1495491.0,1.0
2025-12-24 00:00:00+00:00,51.11,51.11,51.11,51.11,0.0,0.0
2025-12-24 12:00:00+00:00,51.22,51.62,51.0,51.36,358115.0,1.0
2025-12-24 16:00:00+00:00,51.35,51.72,51.31,51.72,818337.0,1.0
2025-12-24 20:00:00+00:00,51.72,51.72,51.72,51.72,0.0,1.0
2025-12-26 12:00:00+00:00,51.69,51.87,51.42,51.44,335677.0,1.0
2025-12-26 16:00:00+00:00,51.45,51.55,51.22,51.3,679020.0,1.0
2025-12-26 20:00:00+00:00,51.31,51.43,51.24,51.25,1119678.0,1.0
2025-12-27 00:00:00+00:00,51.25,51.25,51.24,51.25,0.0,0.0
2025-12-29 12:00:00+00:00,51.55,51.61,50.82,50.84,527695.0,1.0
2025-12-29 16:00:00+00:00,50.84,50.87,50.51,50.52,1341387.0,1.0
2025-12-29 20:00:00+00:00,50.52,50.87,50.49,50.81,1880932.0,1.0
2025-12-30 00:00:00+00:00,50.81,50.81,50.81,50.81,0.0,0.0
2025-12-30 12:00:00+00:00,50.49,50.74,50.23,50.3,671147.0,1.0
2025-12-30 16:00:00+00:00,50.3,50.45,50.24,50.45,1338037.0,1.0
2025-12-30 20:00:00+00:00,50.44,50.47,50.28,50.4,1515241.0,1.0
2025-12-31 00:00:00+00:00,50.4,50.4,50.4,50.4,0.0,0.0
