date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,21.45,21.48,20.92,21.0,966762.0,21.103,5345,False
2018-05-25 00:00:00+00:00,21.25,21.5,21.0,21.5,4274643.0,21.238,24426,False
2018-06-01 00:00:00+00:00,21.45,21.9,21.05,21.1,4609360.0,21.382,26420,False
2018-06-08 00:00:00+00:00,21.1,25.0,20.92,24.15,26529101.0,23.923,118173,False
2018-06-15 00:00:00+00:00,24.15,24.65,23.75,24.45,10074898.0,24.18,49995,False
2018-06-22 00:00:00+00:00,24.25,24.65,23.5,24.35,6439408.0,24.256,34091,False
2018-06-29 00:00:00+00:00,24.25,24.7,23.0,23.2,8672102.0,23.805,47943,False
2018-07-06 00:00:00+00:00,23.0,25.7,22.87,25.25,7825507.0,24.711,44252,False
2018-07-13 00:00:00+00:00,25.65,26.45,25.35,25.7,7803856.0,25.953,39076,False
2018-07-20 00:00:00+00:00,25.85,26.5,25.1,25.25,5945277.0,25.802,33068,False
2018-07-27 00:00:00+00:00,25.45,26.15,24.7,25.3,5535012.0,25.403,33704,False
2018-08-03 00:00:00+00:00,25.45,25.48,24.45,24.85,4930657.0,24.972,30789,False
2018-08-10 00:00:00+00:00,24.8,25.8,22.9,23.2,10667591.0,24.277,58876,False
2018-08-17 00:00:00+00:00,23.25,23.65,22.05,22.55,7144621.0,22.79,40645,False
2018-08-24 00:00:00+00:00,22.65,23.6,22.52,23.15,5273608.0,23.048,26486,False
2018-08-31 00:00:00+00:00,23.3,23.95,23.27,23.8,4214695.0,23.693,26303,False
2018-09-07 00:00:00+00:00,23.7,23.7,21.6,21.85,4411670.0,22.463,23388,False
2018-09-14 00:00:00+00:00,21.8,21.98,20.8,21.55,4693624.0,21.46,26108,False
2018-09-21 00:00:00+00:00,21.6,21.7,20.77,21.5,4312751.0,21.306,22317,False
2018-09-28 00:00:00+00:00,21.5,21.6,20.07,20.35,3880592.0,20.751,21640,False
2018-10-05 00:00:00+00:00,20.38,20.56,18.92,19.03,5315741.0,19.866,33551,False
2018-10-12 00:00:00+00:00,18.96,19.0,17.95,18.35,6731059.0,18.463,44745,False
2018-10-19 00:00:00+00:00,18.29,19.19,17.73,17.86,5667597.0,18.539,37792,False
2018-10-26 00:00:00+00:00,17.94,18.55,17.0,17.23,8431654.0,17.706,53099,False
2018-11-02 00:00:00+00:00,17.66,19.51,16.87,19.37,10469734.0,18.127,70686,False
2018-11-09 00:00:00+00:00,19.39,19.85,18.92,19.13,8387308.0,19.368,58220,False
2018-11-16 00:00:00+00:00,18.8,19.66,18.06,19.49,9690361.0,18.887,65049,False
2018-11-23 00:00:00+00:00,19.43,19.62,18.54,19.42,5681829.0,19.198,39873,False
2018-11-30 00:00:00+00:00,19.65,20.89,19.15,20.85,9306708.0,20.075,63597,False
2018-12-07 00:00:00+00:00,21.31,21.37,19.37,19.49,7360090.0,20.369,50662,False
2018-12-14 00:00:00+00:00,19.45,20.42,18.42,18.47,9296576.0,19.572,64537,False
2018-12-21 00:00:00+00:00,18.54,18.93,17.24,17.34,6772517.0,18.124,43112,False
2018-12-28 00:00:00+00:00,17.17,18.32,16.73,17.87,3813842.0,17.523,24368,False
2019-01-04 00:00:00+00:00,17.98,18.1,16.63,17.08,5197411.0,17.376,34366,False
2019-01-11 00:00:00+00:00,17.07,18.86,16.93,18.74,4476537.0,17.981,28727,False
2019-01-18 00:00:00+00:00,18.55,19.27,18.34,18.94,3560041.0,18.709,23725,False
2019-01-25 00:00:00+00:00,18.72,19.7,17.57,19.59,3474120.0,18.605,23853,False
2019-02-01 00:00:00+00:00,18.94,19.61,18.78,19.26,3616627.0,19.238,27022,False
