date,open,high,low,close,volume,average,barCount,is_rth
2021-02-08 00:00:00+00:00,10.75,10.8,10.31,10.8,3884.0,10.661,19,
2021-02-09 00:00:00+00:00,11.41,11.41,10.5,10.61,15596.0,10.678,48,
2021-02-10 00:00:00+00:00,10.8,10.8,10.27,10.41,44243.0,10.38,254,
2021-02-11 00:00:00+00:00,10.48,11.35,10.37,10.41,59381.0,10.659,245,
2021-02-12 00:00:00+00:00,10.51,10.85,10.35,10.64,7411.0,10.695,28,
2021-02-16 00:00:00+00:00,12.39,12.39,10.45,10.5,25741.0,10.636,102,
2021-02-17 00:00:00+00:00,10.42,10.42,10.4,10.42,2838.0,10.41,27,
2021-02-18 00:00:00+00:00,10.59,10.64,10.45,10.5,63786.0,10.561,317,
2021-02-19 00:00:00+00:00,10.55,10.85,10.55,10.68,44213.0,10.734,126,
2021-02-22 00:00:00+00:00,10.7,10.99,10.66,10.71,35614.0,10.785,124,
2021-02-23 00:00:00+00:00,10.66,10.66,10.26,10.45,103846.0,10.369,253,
2021-02-24 00:00:00+00:00,10.4,10.87,10.4,10.5,39230.0,10.608,231,
2021-02-25 00:00:00+00:00,10.45,10.72,10.2,10.38,13846.0,10.423,60,
2021-02-26 00:00:00+00:00,10.23,10.49,10.2,10.22,17522.0,10.233,62,
2021-03-01 00:00:00+00:00,10.48,10.49,10.3,10.34,5291.0,10.417,41,
2021-03-02 00:00:00+00:00,10.3,10.3,9.97,10.25,71185.0,10.178,125,
2021-03-03 00:00:00+00:00,10.44,10.44,9.83,9.92,96031.0,10.022,277,
2021-03-04 00:00:00+00:00,9.99,10.1,9.93,10.07,54792.0,9.98,220,
2021-03-05 00:00:00+00:00,10.09,10.15,9.69,10.12,102421.0,10.007,170,
2021-03-08 00:00:00+00:00,10.11,10.15,9.98,10.0,8600.0,10.119,24,
2021-03-09 00:00:00+00:00,10.0,10.01,9.98,10.0,22944.0,10.004,98,
2021-03-10 00:00:00+00:00,10.14,10.15,10.0,10.1,7739.0,10.059,50,
2021-03-11 00:00:00+00:00,10.0,10.3,10.0,10.22,53107.0,10.078,57,
2021-03-12 00:00:00+00:00,10.25,10.25,10.11,10.11,1398.0,10.212,7,
2021-03-15 00:00:00+00:00,10.14,10.17,10.08,10.17,2050.0,10.093,12,
2021-03-16 00:00:00+00:00,10.03,10.16,10.01,10.16,8500.0,10.052,35,
2021-03-17 00:00:00+00:00,10.02,10.02,9.92,9.95,13448.0,9.982,105,
2021-03-18 00:00:00+00:00,9.92,10.02,9.91,9.97,2660.0,9.933,9,
2021-03-19 00:00:00+00:00,9.91,10.01,9.91,10.01,19703.0,9.986,97,
2021-03-22 00:00:00+00:00,10.1,10.1,9.91,10.0,3935.0,9.963,26,
2021-03-23 00:00:00+00:00,9.91,9.97,9.69,9.9,20050.0,9.838,140,
2021-03-24 00:00:00+00:00,9.73,9.85,9.7,9.81,1400.0,9.77,12,
2021-03-25 00:00:00+00:00,9.76,9.76,9.56,9.67,25639.0,9.618,127,
2021-03-26 00:00:00+00:00,9.67,9.8,9.67,9.8,232155.0,9.671,27,
2021-03-29 00:00:00+00:00,9.82,9.92,9.82,9.92,1677.0,9.841,3,
2021-03-30 00:00:00+00:00,9.95,9.99,9.85,9.85,8038.0,9.929,41,
2021-03-31 00:00:00+00:00,9.85,9.96,9.85,9.96,500.0,9.933,5,
2021-04-01 00:00:00+00:00,9.97,9.97,9.86,9.86,600.0,9.943,6,
2021-04-05 00:00:00+00:00,9.86,9.94,9.86,9.87,26773.0,9.899,14,
2021-04-06 00:00:00+00:00,9.88,9.88,9.77,9.8,25820.0,9.822,34,
2021-04-07 00:00:00+00:00,9.86,9.9,9.85,9.9,8203.0,9.872,22,
2021-04-08 00:00:00+00:00,9.89,10.1,9.8,10.04,53420.0,9.849,105,
2021-04-09 00:00:00+00:00,10.02,10.15,10.0,10.14,11506.0,10.033,68,
2021-04-12 00:00:00+00:00,10.1,10.15,10.04,10.12,7151.0,10.103,36,
2021-04-13 00:00:00+00:00,10.15,10.15,10.04,10.12,3875.0,10.101,16,
2021-04-14 00:00:00+00:00,10.01,10.01,9.91,9.95,17282.0,9.954,87,
2021-04-15 00:00:00+00:00,9.97,9.97,9.91,9.93,2440.0,9.945,15,
2021-04-16 00:00:00+00:00,9.9,9.9,9.86,9.89,4900.0,9.891,35,
2021-04-19 00:00:00+00:00,9.85,9.91,9.8,9.8,7850.0,9.841,29,
2021-04-20 00:00:00+00:00,9.88,10.15,9.86,9.93,44791.0,9.932,310,
