date,open,high,low,close,volume,average,barCount,is_rth
2022-07-22 00:00:00+00:00,10.6451,11.2,10.6451,11.13,10300.0,10.94631,20,False
2022-07-29 00:00:00+00:00,10.6615,11.75,10.3597,11.75,12325.0,10.96393,66,False
2022-08-05 00:00:00+00:00,11.86,11.86,11.0186,11.1,12818.0,11.34764,48,False
2022-08-12 00:00:00+00:00,11.1337,11.16,10.796,11.0423,63525.0,10.94321,390,False
2022-08-19 00:00:00+00:00,10.945,10.99,10.66,10.66,41230.0,10.73873,66,False
2022-08-26 00:00:00+00:00,10.6911,11.31,10.636,11.2,35295.0,10.83754,135,False
2022-09-02 00:00:00+00:00,11.25,13.21,10.83,12.6,137849.0,12.00151668855052,730,False
2022-09-09 00:00:00+00:00,12.6,12.8,12.11,12.46,69225.0,12.455,263,False
2022-09-16 00:00:00+00:00,12.34,13.01,12.32,12.49,30973.0,12.46,158,False
2022-09-23 00:00:00+00:00,12.38,12.58,12.08,12.09,45319.0,12.358,229,False
2022-09-30 00:00:00+00:00,12.0,12.96,11.76,12.65,11097.0,12.199,91,False
2022-10-07 00:00:00+00:00,12.81,13.3,11.98,12.02,15650.0,12.42,125,False
2022-10-14 00:00:00+00:00,11.96,11.96,11.4,11.67,50063.0,11.685,312,False
2022-10-21 00:00:00+00:00,11.53,11.68,10.98,11.63,78930.0,11.499,432,False
2022-10-28 00:00:00+00:00,11.63,11.63,11.0,11.28,27717.0,11.284,133,False
2022-11-04 00:00:00+00:00,11.5,12.24,11.02,11.69,41597.0,11.626,316,False
2022-11-11 00:00:00+00:00,11.8,11.81,10.7,11.23,311322.0,11.118,1685,False
2022-11-18 00:00:00+00:00,11.47,11.47,10.9,11.19,168288.0,11.182,1100,False
2022-11-25 00:00:00+00:00,11.3,12.05,11.0,11.6,129967.0,11.638,734,False
2022-12-02 00:00:00+00:00,11.77,14.02,11.47,13.54,426593.0,12.767,2578,False
2022-12-09 00:00:00+00:00,13.67,13.73,12.65,12.96,219139.0,13.009,1278,False
2022-12-16 00:00:00+00:00,13.0,13.71,12.7,13.58,355654.0,12.993,2160,False
2022-12-23 00:00:00+00:00,13.82,14.2,13.4,14.13,247159.0,13.854,1769,False
2022-12-30 00:00:00+00:00,14.29,15.08,13.6,13.76,240665.0,14.298,1611,False
2023-01-06 00:00:00+00:00,14.05,14.48,13.52,13.8,294352.0,13.912,2149,False
2023-01-13 00:00:00+00:00,14.01,14.34,13.45,13.67,445499.0,13.868,2639,False
2023-01-20 00:00:00+00:00,13.76,14.2,13.31,13.8,588814.0,13.79,3606,False
2023-01-27 00:00:00+00:00,13.92,13.99,12.91,13.28,1127398.0,13.281,6396,False
2023-02-03 00:00:00+00:00,13.13,14.17,13.13,13.47,934059.0,13.594,5689,False
2023-02-10 00:00:00+00:00,13.25,14.29,13.23,14.04,849314.0,13.959,5843,False
2023-02-17 00:00:00+00:00,14.12,14.24,13.39,14.02,420816.0,13.822,2537,False
2023-02-24 00:00:00+00:00,13.99,14.41,12.8,13.21,455549.0,13.357,2508,False
2023-03-03 00:00:00+00:00,13.08,13.9,13.07,13.84,647825.0,13.639,3691,False
2023-03-10 00:00:00+00:00,13.9,13.94,12.92,12.98,437792.0,13.354,2429,False
2023-03-17 00:00:00+00:00,13.21,13.61,12.36,12.41,2960287.0,12.933,17081,False
2023-03-24 00:00:00+00:00,12.81,13.5,12.37,13.47,732174.0,12.903,4672,False
2023-03-31 00:00:00+00:00,13.51,15.15,13.3,14.95,662641.0,14.508,4071,False
2023-04-06 00:00:00+00:00,14.83,15.89,14.81,15.76,991834.0,15.463,6040,False
2023-04-14 00:00:00+00:00,15.77,17.13,15.6,16.96,1238993.0,16.54,6730,False
2023-04-21 00:00:00+00:00,17.13,17.13,16.01,16.29,632189.0,16.41,3286,False
2023-04-28 00:00:00+00:00,16.14,17.07,16.01,16.22,1465992.0,16.62,7860,False
2023-05-05 00:00:00+00:00,16.5,17.33,16.04,17.22,1464227.0,16.765,7617,False
2023-05-12 00:00:00+00:00,17.22,17.26,14.99,15.04,1331220.0,15.912,7269,False
2023-05-19 00:00:00+00:00,15.16,15.24,14.18,14.51,733014.0,14.7,4153,False
2023-05-26 00:00:00+00:00,14.55,14.69,13.56,13.74,657329.0,13.913,3590,False
2023-06-02 00:00:00+00:00,13.59,14.43,13.26,14.2,539305.0,13.911,3426,False
2023-06-09 00:00:00+00:00,14.02,14.3,13.86,14.21,319098.0,14.076,2115,False
2023-06-16 00:00:00+00:00,14.28,14.54,13.65,13.65,641694.0,14.055,4150,False
2023-06-23 00:00:00+00:00,13.47,13.65,12.95,13.35,349779.0,13.279,2089,False
2023-06-30 00:00:00+00:00,13.35,13.86,13.1,13.78,467858.0,13.44,3294,False
2023-07-07 00:00:00+00:00,13.8,14.06,12.97,13.11,458972.0,13.259,3029,False
2023-07-14 00:00:00+00:00,13.0,14.15,13.0,13.98,646015.0,13.614,3624,False
2023-07-21 00:00:00+00:00,13.82,14.25,13.71,13.95,370874.0,14.012,1964,False
2023-07-28 00:00:00+00:00,13.84,14.11,13.15,13.51,718105.0,13.718,4157,False
2023-08-04 00:00:00+00:00,13.71,13.9,12.73,12.75,527281.0,13.166,3258,False
2023-08-11 00:00:00+00:00,12.69,13.56,12.61,13.48,604187.0,13.135,3305,False
2023-08-18 00:00:00+00:00,13.39,13.8,13.24,13.64,453619.0,13.579,2494,False
2023-08-25 00:00:00+00:00,13.7,14.2,13.38,13.51,268921.0,13.797,1592,False
2023-09-01 00:00:00+00:00,13.56,14.04,13.46,13.66,709337.0,13.708,3668,False
2023-09-08 00:00:00+00:00,13.59,13.59,12.62,13.02,327580.0,12.955,1980,False
2023-09-15 00:00:00+00:00,13.03,13.46,12.95,13.17,338665.0,13.159,2235,False
2023-09-22 00:00:00+00:00,13.17,13.46,13.0,13.08,280695.0,13.227,1806,False
2023-09-29 00:00:00+00:00,13.01,13.26,12.37,13.07,714297.0,12.898,4099,False
2023-10-06 00:00:00+00:00,12.89,13.0,12.53,12.93,448422.0,12.698,3119,False
2023-10-13 00:00:00+00:00,13.05,13.4,12.61,13.25,344817.0,13.086,2000,False
2023-10-20 00:00:00+00:00,13.18,13.27,12.82,12.98,334513.0,13.051,1931,False
2023-10-27 00:00:00+00:00,12.91,13.25,12.43,12.98,538042.0,12.936,3220,False
