date,open,high,low,close,volume,average,barCount,is_rth
2021-03-12 00:00:00+00:00,10.35,10.5,10.16,10.44,9871992.0,10.312,16468,False
2021-03-19 00:00:00+00:00,10.4,10.46,10.2,10.28,832824.0,10.351,1564,False
2021-03-26 00:00:00+00:00,10.3,10.35,9.82,9.97,1915734.0,10.093,3251,False
2021-04-01 00:00:00+00:00,9.95,10.35,9.95,10.1,224694.0,10.056,569,False
2021-04-09 00:00:00+00:00,10.15,10.27,10.04,10.25,384981.0,10.159,1001,False
2021-04-16 00:00:00+00:00,10.21,10.36,10.1,10.2,425736.0,10.232,1726,False
2021-04-23 00:00:00+00:00,10.2,10.7,10.15,10.54,478830.0,10.463,1104,False
2021-04-30 00:00:00+00:00,10.5,10.5,10.21,10.49,242880.0,10.389,562,False
2021-05-07 00:00:00+00:00,10.5,10.59,10.01,10.2,1585081.0,10.088,1804,False
2021-05-14 00:00:00+00:00,10.16,10.2,9.95,10.0,816236.0,10.022,777,False
2021-05-21 00:00:00+00:00,10.02,10.03,9.93,9.97,1058798.0,9.941,480,False
2021-05-28 00:00:00+00:00,10.02,10.05,9.93,9.95,75946.0,9.97,183,False
2021-06-04 00:00:00+00:00,9.94,10.02,9.87,9.98,170897.0,9.928,478,False
2021-06-11 00:00:00+00:00,9.88,10.0,9.88,9.96,123254.0,9.964,462,False
2021-06-18 00:00:00+00:00,9.94,10.04,9.9,9.95,303052.0,9.963,540,False
2021-06-25 00:00:00+00:00,9.96,10.0,9.9,9.91,223647.0,9.952,583,False
2021-07-02 00:00:00+00:00,9.91,9.94,9.86,9.91,193506.0,9.9,467,False
2021-07-09 00:00:00+00:00,9.98,9.98,9.86,9.95,97703.0,9.913,373,False
2021-07-16 00:00:00+00:00,9.88,9.95,9.85,9.92,126432.0,9.92,156,False
2021-07-23 00:00:00+00:00,9.88,9.95,9.85,9.9,2040334.0,9.9,598,False
2021-07-30 00:00:00+00:00,9.89,9.9,9.76,9.8,407312.0,9.83,323,False
2021-08-06 00:00:00+00:00,9.8,9.86,9.74,9.83,1118194.0,9.764,553,False
2021-08-13 00:00:00+00:00,9.8,9.84,9.7,9.76,1047515.0,9.769,404,False
2021-08-20 00:00:00+00:00,9.73,9.8,9.68,9.69,105071.0,9.734,441,False
2021-08-27 00:00:00+00:00,9.7,9.78,9.65,9.69,662113.0,9.693,617,False
2021-09-03 00:00:00+00:00,9.66,9.78,9.66,9.74,18335.0,9.707,94,False
2021-09-10 00:00:00+00:00,9.72,9.86,9.72,9.84,48816.0,9.798,157,False
2021-09-17 00:00:00+00:00,9.8,9.85,9.73,9.8,240658.0,9.799,66,False
2021-09-24 00:00:00+00:00,9.77,9.82,9.72,9.8,68894.0,9.778,36,False
2021-10-01 00:00:00+00:00,9.8,9.82,9.74,9.76,3886417.0,9.799,834,False
2021-10-08 00:00:00+00:00,9.82,9.85,9.76,9.85,1341775.0,9.811,671,False
2021-10-15 00:00:00+00:00,9.8,9.89,9.74,9.86,255913.0,9.829,536,False
