date,open,high,low,close,volume,average,barCount,is_rth
2024-10-25 00:00:00+00:00,23.5,25.63,20.9,21.4,2893700.0,22.937,13985,
2024-10-28 00:00:00+00:00,21.5,21.75,19.77,20.75,357258.0,20.744,1817,
2024-10-29 00:00:00+00:00,20.72,20.88,19.56,20.02,195939.0,20.078,1183,
2024-10-30 00:00:00+00:00,19.53,20.8,18.62,20.37,195047.0,19.629,1288,
2024-10-31 00:00:00+00:00,21.68,23.77,20.4,22.88,282447.0,22.499,1282,
2024-11-01 00:00:00+00:00,22.88,24.5,21.54,21.79,257235.0,23.218,1457,
2024-11-04 00:00:00+00:00,22.19,24.46,21.48,23.77,75644.0,23.127,527,
2024-11-05 00:00:00+00:00,24.49,24.5,22.41,22.95,92137.0,23.237,660,
2024-11-06 00:00:00+00:00,23.44,26.0,22.75,25.62,243821.0,24.753,1654,
2024-11-07 00:00:00+00:00,25.7,26.34,25.28,26.0,111914.0,25.89,804,
2024-11-08 00:00:00+00:00,25.97,26.2,25.07,25.91,72489.0,25.964,538,
2024-11-11 00:00:00+00:00,25.82,26.0,24.85,25.46,89288.0,25.482,697,
2024-11-12 00:00:00+00:00,25.06,25.99,23.05,23.58,157373.0,24.328,1036,
2024-11-13 00:00:00+00:00,23.92,24.65,23.19,23.21,73982.0,23.828,471,
2024-11-14 00:00:00+00:00,23.09,23.78,22.15,22.38,33760.0,22.733,224,
2024-11-15 00:00:00+00:00,22.5,23.0,21.45,22.53,93984.0,22.29,578,
2024-11-18 00:00:00+00:00,22.37,24.09,22.37,23.55,38179.0,23.269,283,
2024-11-19 00:00:00+00:00,23.01,24.88,22.88,24.2,123310.0,23.76,886,
2024-11-20 00:00:00+00:00,24.69,25.32,21.88,22.5,174444.0,22.566,921,
2024-11-21 00:00:00+00:00,22.76,23.3,21.66,21.79,109339.0,22.309,681,
2024-11-22 00:00:00+00:00,21.6,22.16,20.68,22.0,105513.0,21.511,569,
2024-11-25 00:00:00+00:00,22.02,23.49,22.02,23.25,114622.0,22.716,586,
2024-11-26 00:00:00+00:00,23.01,24.99,23.0,24.28,50334.0,24.417,392,
2024-11-27 00:00:00+00:00,24.36,24.95,23.35,24.78,130572.0,24.142,644,
2024-11-29 00:00:00+00:00,24.79,26.21,24.06,25.29,58233.0,25.544,451,
2024-12-02 00:00:00+00:00,25.35,25.81,24.5,24.76,69981.0,25.339,506,
2024-12-03 00:00:00+00:00,24.54,26.02,24.54,25.69,131343.0,25.644,795,
2024-12-04 00:00:00+00:00,25.54,27.47,25.18,26.06,284630.0,26.352,1692,
