date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,18.4,18.55,18.25,18.45,112591.0,18.429,804,False
2018-05-21 00:00:00+00:00,18.5,18.75,18.35,18.5,121868.0,18.512,902,False
2018-05-22 00:00:00+00:00,18.65,18.7,18.1,18.2,160506.0,18.402,978,False
2018-05-23 00:00:00+00:00,18.05,18.5,17.9,18.45,471983.0,18.159,2182,False
2018-05-24 00:00:00+00:00,18.9,20.3,18.2,19.1,656163.0,19.539,3710,False
2018-05-25 00:00:00+00:00,19.0,19.4,17.48,17.8,509131.0,18.274,2939,False
2018-05-29 00:00:00+00:00,17.55,17.95,17.27,17.7,229864.0,17.598,1515,False
2018-05-30 00:00:00+00:00,17.75,17.95,17.7,17.9,243436.0,17.842,1554,False
2018-05-31 00:00:00+00:00,17.95,18.3,17.7,18.0,276039.0,17.963,1616,False
2018-06-01 00:00:00+00:00,18.1,18.4,17.9,18.15,275557.0,18.138,1671,False
2018-06-04 00:00:00+00:00,18.25,18.5,18.1,18.35,139756.0,18.339,975,False
2018-06-05 00:00:00+00:00,18.3,18.9,18.3,18.8,168492.0,18.713,1172,False
2018-06-06 00:00:00+00:00,18.8,19.2,18.65,19.1,137571.0,19.045,979,False
2018-06-07 00:00:00+00:00,19.2,19.25,19.0,19.15,88122.0,19.145,691,False
2018-06-08 00:00:00+00:00,19.15,19.25,19.0,19.0,172656.0,19.065,1295,False
2018-06-11 00:00:00+00:00,19.1,19.5,19.0,19.2,238377.0,19.269,1354,False
2018-06-12 00:00:00+00:00,19.25,19.25,18.9,18.9,117802.0,19.071,874,False
2018-06-13 00:00:00+00:00,18.95,18.95,18.5,18.7,116409.0,18.64,777,False
2018-06-14 00:00:00+00:00,18.75,18.88,18.55,18.85,116502.0,18.758,895,False
2018-06-15 00:00:00+00:00,18.75,18.95,18.4,18.8,141734.0,18.725,759,False
2018-06-18 00:00:00+00:00,18.65,19.35,18.55,19.2,178833.0,19.125,1281,False
2018-06-19 00:00:00+00:00,19.05,19.15,18.8,19.05,291867.0,18.972,1162,False
2018-06-20 00:00:00+00:00,19.25,19.25,18.8,18.85,165399.0,18.988,1248,False
2018-06-21 00:00:00+00:00,18.8,19.05,18.5,18.8,209355.0,18.794,1408,False
2018-06-22 00:00:00+00:00,18.95,19.0,18.75,18.8,198740.0,18.806,1337,False
