date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,9.65,9.65,9.65,9.65,0.0,9.65,0,False
2018-05-21 00:00:00+00:00,9.65,9.65,9.65,9.65,0.0,9.65,0,False
2018-05-22 00:00:00+00:00,9.65,9.65,9.65,9.65,0.0,9.65,0,False
2018-05-23 00:00:00+00:00,9.65,9.65,9.65,9.65,0.0,9.65,0,False
2018-05-24 00:00:00+00:00,9.7,9.7,9.7,9.7,310000.0,9.7,2,False
2018-05-25 00:00:00+00:00,9.7,9.7,9.7,9.7,0.0,9.7,0,False
2018-05-29 00:00:00+00:00,9.7,9.7,9.7,9.7,0.0,9.7,0,False
2018-05-30 00:00:00+00:00,9.7,9.7,9.7,9.7,35000.0,9.7,1,False
2018-05-31 00:00:00+00:00,9.7,9.7,9.7,9.7,0.0,9.7,0,False
2018-06-01 00:00:00+00:00,9.7,9.7,9.7,9.7,0.0,9.7,0,False
2018-06-04 00:00:00+00:00,9.7,9.7,9.7,9.7,0.0,9.7,0,False
2018-06-05 00:00:00+00:00,9.7,9.7,9.7,9.7,0.0,9.7,0,False
2018-06-06 00:00:00+00:00,9.7,9.7,9.7,9.7,0.0,9.7,0,False
2018-06-07 00:00:00+00:00,9.7,9.7,9.7,9.7,0.0,9.7,0,False
2018-06-08 00:00:00+00:00,9.7,9.7,9.7,9.7,0.0,9.7,0,False
2018-06-11 00:00:00+00:00,9.7,9.7,9.7,9.7,0.0,9.7,0,False
2018-06-12 00:00:00+00:00,9.7,9.7,9.7,9.7,305000.0,9.7,4,False
2018-06-13 00:00:00+00:00,9.7,9.71,9.7,9.7,278999.0,9.7,5,False
2018-06-14 00:00:00+00:00,9.75,9.75,9.75,9.75,50000.0,9.75,4,False
2018-06-15 00:00:00+00:00,9.75,9.75,9.75,9.75,0.0,9.75,0,False
2018-06-18 00:00:00+00:00,9.7,9.7,9.65,9.65,10000.0,9.651,2,False
2018-06-19 00:00:00+00:00,9.65,9.65,9.65,9.65,0.0,9.65,0,False
2018-06-20 00:00:00+00:00,9.65,9.65,9.65,9.65,0.0,9.65,0,False
2018-06-21 00:00:00+00:00,9.8,9.8,9.8,9.8,1000.0,9.8,1,False
2018-06-22 00:00:00+00:00,9.8,9.8,9.8,9.8,0.0,9.8,0,False
2018-06-25 00:00:00+00:00,9.8,9.8,9.8,9.8,0.0,9.8,0,False
2018-06-26 00:00:00+00:00,9.8,9.8,9.8,9.8,0.0,9.8,0,False
2018-06-27 00:00:00+00:00,9.73,9.75,9.7,9.75,10400.0,9.701,4,False
2018-06-28 00:00:00+00:00,9.75,9.75,9.75,9.75,0.0,9.75,0,False
2018-06-29 00:00:00+00:00,9.69,9.69,9.62,9.62,92899.0,9.65,5,False
2018-07-02 00:00:00+00:00,9.8,9.8,9.61,9.61,500.0,9.708,3,False
2018-07-03 00:00:00+00:00,9.61,9.61,9.61,9.61,0.0,9.61,0,False
2018-07-05 00:00:00+00:00,9.61,9.61,9.61,9.61,0.0,9.61,0,False
2018-07-06 00:00:00+00:00,9.6,9.6,9.6,9.6,100.0,9.6,1,False
2018-07-09 00:00:00+00:00,9.6,9.6,9.6,9.6,0.0,9.6,0,False
2018-07-10 00:00:00+00:00,9.6,9.6,9.6,9.6,0.0,9.6,0,False
2018-07-11 00:00:00+00:00,9.6,9.6,9.6,9.6,0.0,9.6,0,False
2018-07-12 00:00:00+00:00,9.6,9.6,9.6,9.6,0.0,9.6,0,False
2018-07-13 00:00:00+00:00,9.6,9.6,9.6,9.6,0.0,9.6,0,False
2018-07-16 00:00:00+00:00,9.6,9.6,9.6,9.6,61155.0,9.6,21,False
2018-07-17 00:00:00+00:00,9.6,9.6,9.6,9.6,100000.0,9.6,1,False
2018-07-18 00:00:00+00:00,9.6,9.6,9.6,9.6,0.0,9.6,0,False
